2026-09-15 11:49:50,055 | INFO    | main | ================================================================
2026-09-15 12:18:59,211 | INFO    | main | step 3777    engine=pytorch train=2.9041 blocks=687 val_best=3.3838
2026-09-15 12:19:08,076 | INFO    | pytorch_trainer | M step=3800   train=2.7029  26720.3 tok/s  step=0.153s  cpu=2.3% gpu=0.0% vram=1286.0MB temp=66.0C pw=49.41W
2026-09-15 12:19:09,577 | INFO    | main | step 3804    engine=pytorch train=2.8996 blocks=687 val_best=3.3838
2026-09-15 12:19:19,933 | INFO    | main | step 3831    engine=pytorch train=2.8896 blocks=687 val_best=3.3838
2026-09-15 12:19:30,053 | INFO    | main | step 3856    engine=pytorch train=2.8849 blocks=687 val_best=3.3838
2026-09-15 12:19:40,294 | INFO    | main | step 3878    engine=pytorch train=2.8898 blocks=687 val_best=3.3838
2026-09-15 12:19:50,595 | INFO    | pytorch_trainer | M step=3900   train=2.9115  25365.8 tok/s  step=0.162s  cpu=2.6% gpu=0.0% vram=1281.0MB temp=62.0C pw=28.23W
2026-09-15 12:19:51,051 | INFO    | main | step 3901    engine=pytorch train=2.9026 blocks=687 val_best=3.3838
2026-09-15 12:20:01,346 | INFO    | main | step 3923    engine=pytorch train=2.8965 blocks=687 val_best=3.3838
2026-09-15 12:20:11,675 | INFO    | main | step 3945    engine=pytorch train=2.8831 blocks=687 val_best=3.3838
2026-09-15 12:20:22,078 | INFO    | main | step 3967    engine=pytorch train=2.8703 blocks=687 val_best=3.3838
2026-09-15 12:20:32,318 | INFO    | main | step 3989    engine=pytorch train=2.8695 blocks=687 val_best=3.3838
2026-09-15 12:20:37,851 | INFO    | pytorch_trainer | NEW BEST val=3.1243 (step 4000)
2026-09-15 12:20:37,851 | INFO    | pytorch_trainer | VAL loss=3.1243 best=3.1243 staleness=0/8
2026-09-15 12:20:38,143 | INFO    | pytorch_trainer | M step=4000   train=2.8308  22962.3 tok/s  step=0.178s  cpu=9.0% gpu=18.0% vram=1295.0MB temp=60.0C pw=26.04W
2026-09-15 12:20:42,393 | INFO    | main | step 4009    engine=pytorch train=2.8702 blocks=687 val_best=3.1243
2026-09-15 12:20:52,726 | INFO    | main | step 4031    engine=pytorch train=2.8660 blocks=687 val_best=3.1243
2026-09-15 12:21:03,076 | INFO    | main | step 4053    engine=pytorch train=2.8643 blocks=687 val_best=3.1243
2026-09-15 12:21:13,360 | INFO    | main | step 4075    engine=pytorch train=2.8717 blocks=687 val_best=3.1243
2026-09-15 12:21:23,693 | INFO    | main | step 4097    engine=pytorch train=2.8599 blocks=687 val_best=3.1243
2026-09-15 12:21:25,125 | INFO    | pytorch_trainer | M step=4100   train=2.8576  21320.1 tok/s  step=0.192s  cpu=6.1% gpu=6.0% vram=1277.0MB temp=59.0C pw=27.82W
2026-09-15 12:21:34,112 | INFO    | main | step 4119    engine=pytorch train=2.8560 blocks=687 val_best=3.1243
2026-09-15 12:21:44,380 | INFO    | main | step 4141    engine=pytorch train=2.8470 blocks=687 val_best=3.1243
2026-09-15 12:21:54,595 | INFO    | main | step 4163    engine=pytorch train=2.8335 blocks=687 val_best=3.1243
2026-09-15 12:22:04,814 | INFO    | main | step 4185    engine=pytorch train=2.8235 blocks=687 val_best=3.1243
2026-09-15 12:22:11,843 | INFO    | pytorch_trainer | M step=4200   train=2.9672  21271.0 tok/s  step=0.193s  cpu=0.9% gpu=99.0% vram=1270.0MB temp=61.0C pw=29.24W
2026-09-15 12:22:15,124 | INFO    | main | step 4207    engine=pytorch train=2.8233 blocks=687 val_best=3.1243
2026-09-15 12:22:25,354 | INFO    | main | step 4229    engine=pytorch train=2.8292 blocks=687 val_best=3.1243
2026-09-15 12:22:35,418 | INFO    | main | step 4250    engine=pytorch train=2.8330 blocks=687 val_best=3.1243
2026-09-15 12:22:45,696 | INFO    | main | step 4272    engine=pytorch train=2.8207 blocks=687 val_best=3.1243
2026-09-15 12:22:46,604 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 2.8060) - refreshing knowledge
2026-09-15 12:22:46,604 | INFO    | data_engine | knowledge discovery triggered
2026-09-15 12:22:47,437 | INFO    | data_engine | fetched 4/4 targets
2026-09-15 12:22:47,437 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-15 12:22:47,653 | INFO    | data_engine | discovery round 82 added 0 block(s); buffer now 687
2026-09-15 12:22:56,085 | INFO    | main | step 4292    engine=pytorch train=2.8125 blocks=687 val_best=3.1243
2026-09-15 12:22:59,875 | INFO    | pytorch_trainer | M step=4300   train=2.7719  20452.0 tok/s  step=0.200s  cpu=2.2% gpu=98.0% vram=1274.0MB temp=61.0C pw=29.03W
2026-09-15 12:23:06,356 | INFO    | main | step 4314    engine=pytorch train=2.8176 blocks=687 val_best=3.1243
2026-09-15 12:23:16,606 | INFO    | main | step 4336    engine=pytorch train=2.8217 blocks=687 val_best=3.1243
2026-09-15 12:23:26,784 | INFO    | main | step 4358    engine=pytorch train=2.8222 blocks=687 val_best=3.1243
2026-09-15 12:23:37,075 | INFO    | main | step 4380    engine=pytorch train=2.8124 blocks=687 val_best=3.1243
2026-09-15 12:23:46,441 | INFO    | pytorch_trainer | M step=4400   train=2.9287  19661.8 tok/s  step=0.208s  cpu=0.9% gpu=82.0% vram=1274.0MB temp=60.0C pw=29.25W
2026-09-15 12:23:47,343 | INFO    | main | step 4402    engine=pytorch train=2.8106 blocks=687 val_best=3.1243
2026-09-15 12:23:57,571 | INFO    | main | step 4424    engine=pytorch train=2.7911 blocks=687 val_best=3.1243
2026-09-15 12:24:07,869 | INFO    | main | step 4446    engine=pytorch train=2.7924 blocks=687 val_best=3.1243
2026-09-15 12:24:18,117 | INFO    | main | step 4468    engine=pytorch train=2.7918 blocks=687 val_best=3.1243
2026-09-15 12:24:28,392 | INFO    | main | step 4490    engine=pytorch train=2.7866 blocks=687 val_best=3.1243
2026-09-15 12:24:33,363 | INFO    | pytorch_trainer | M step=4500   train=2.7788  19708.0 tok/s  step=0.208s  cpu=5.8% gpu=4.0% vram=1274.0MB temp=59.0C pw=26.98W
2026-09-15 12:24:38,462 | INFO    | main | step 4511    engine=pytorch train=2.7841 blocks=687 val_best=3.1243
2026-09-15 12:24:48,698 | INFO    | main | step 4533    engine=pytorch train=2.7802 blocks=687 val_best=3.1243
2026-09-15 12:24:58,971 | INFO    | main | step 4555    engine=pytorch train=2.7725 blocks=687 val_best=3.1243
2026-09-15 12:25:09,190 | INFO    | main | step 4577    engine=pytorch train=2.7738 blocks=687 val_best=3.1243
2026-09-15 12:25:19,436 | INFO    | main | step 4599    engine=pytorch train=2.7628 blocks=687 val_best=3.1243
2026-09-15 12:25:19,937 | INFO    | pytorch_trainer | M step=4600   train=2.8306  19766.8 tok/s  step=0.207s  cpu=1.3% gpu=98.0% vram=1265.0MB temp=60.0C pw=29.29W
2026-09-15 12:25:29,639 | INFO    | main | step 4621    engine=pytorch train=2.7623 blocks=687 val_best=3.1243
2026-09-15 12:25:39,888 | INFO    | main | step 4643    engine=pytorch train=2.7733 blocks=687 val_best=3.1243
2026-09-15 12:25:50,154 | INFO    | main | step 4665    engine=pytorch train=2.7739 blocks=687 val_best=3.1243
2026-09-15 12:26:00,378 | INFO    | main | step 4687    engine=pytorch train=2.7573 blocks=687 val_best=3.1243
2026-09-15 12:26:06,463 | INFO    | pytorch_trainer | M step=4700   train=2.8030  19806.2 tok/s  step=0.207s  cpu=1.8% gpu=96.0% vram=1265.0MB temp=61.0C pw=28.42W
2026-09-15 12:26:10,665 | INFO    | main | step 4709    engine=pytorch train=2.7543 blocks=687 val_best=3.1243
2026-09-15 12:26:20,871 | INFO    | main | step 4731    engine=pytorch train=2.7576 blocks=687 val_best=3.1243
2026-09-15 12:26:30,918 | INFO    | main | step 4752    engine=pytorch train=2.7505 blocks=687 val_best=3.1243
2026-09-15 12:26:41,217 | INFO    | main | step 4774    engine=pytorch train=2.7406 blocks=687 val_best=3.1243
2026-09-15 12:26:51,403 | INFO    | main | step 4796    engine=pytorch train=2.7394 blocks=687 val_best=3.1243
2026-09-15 12:26:53,301 | INFO    | pytorch_trainer | M step=4800   train=2.7759  19814.4 tok/s  step=0.207s  cpu=1.3% gpu=78.0% vram=1265.0MB temp=60.0C pw=29.53W
2026-09-15 12:27:01,673 | INFO    | main | step 4818    engine=pytorch train=2.7335 blocks=687 val_best=3.1243
2026-09-15 12:27:11,851 | INFO    | main | step 4840    engine=pytorch train=2.7370 blocks=687 val_best=3.1243
2026-09-15 12:27:22,055 | INFO    | main | step 4862    engine=pytorch train=2.7382 blocks=687 val_best=3.1243
2026-09-15 12:27:32,275 | INFO    | main | step 4884    engine=pytorch train=2.7362 blocks=687 val_best=3.1243
2026-09-15 12:27:39,741 | INFO    | pytorch_trainer | M step=4900   train=2.6481  19826.7 tok/s  step=0.207s  cpu=0.9% gpu=37.0% vram=1265.0MB temp=60.0C pw=28.26W
2026-09-15 12:27:42,503 | INFO    | main | step 4906    engine=pytorch train=2.7266 blocks=687 val_best=3.1243
2026-09-15 12:27:46,686 | WARNING | self_learner | PLATEAU detected after 111 stagnant steps (best rolling avg 2.7258) - refreshing knowledge
2026-09-15 12:27:46,686 | INFO    | data_engine | knowledge discovery triggered
2026-09-15 12:27:47,077 | INFO    | data_engine | fetched 4/4 targets
2026-09-15 12:27:47,077 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-15 12:27:47,294 | INFO    | data_engine | discovery round 83 added 0 block(s); buffer now 687
2026-09-15 12:27:52,926 | INFO    | main | step 4927    engine=pytorch train=2.7287 blocks=687 val_best=3.1243
2026-09-15 12:28:03,101 | INFO    | main | step 4949    engine=pytorch train=2.7270 blocks=687 val_best=3.1243
2026-09-15 12:28:13,364 | INFO    | main | step 4971    engine=pytorch train=2.7249 blocks=687 val_best=3.1243
2026-09-15 12:28:23,576 | INFO    | main | step 4993    engine=pytorch train=2.7212 blocks=687 val_best=3.1243
2026-09-15 12:28:27,125 | INFO    | pytorch_trainer | M step=5000   train=2.7436  19845.4 tok/s  step=0.206s  cpu=5.5% gpu=79.0% vram=1265.0MB temp=61.0C pw=29.01W
2026-09-15 12:28:33,637 | INFO    | main | step 5014    engine=pytorch train=2.7171 blocks=687 val_best=3.1243
2026-09-15 12:28:43,925 | INFO    | main | step 5036    engine=pytorch train=2.7129 blocks=687 val_best=3.1243
2026-09-15 12:28:54,161 | INFO    | main | step 5058    engine=pytorch train=2.7102 blocks=687 val_best=3.1243
2026-09-15 12:29:04,367 | INFO    | main | step 5080    engine=pytorch train=2.7196 blocks=687 val_best=3.1243
2026-09-15 12:29:13,707 | INFO    | pytorch_trainer | M step=5100   train=2.7946  19851.4 tok/s  step=0.206s  cpu=3.9% gpu=0.0% vram=1265.0MB temp=60.0C pw=27.27W
2026-09-15 12:29:14,659 | INFO    | main | step 5102    engine=pytorch train=2.7067 blocks=687 val_best=3.1243
2026-09-15 12:29:24,873 | INFO    | main | step 5124    engine=pytorch train=2.6959 blocks=687 val_best=3.1243
2026-09-15 12:29:35,155 | INFO    | main | step 5146    engine=pytorch train=2.6898 blocks=687 val_best=3.1243
2026-09-15 12:29:45,414 | INFO    | main | step 5168    engine=pytorch train=2.6762 blocks=687 val_best=3.1243
2026-09-15 12:29:55,655 | INFO    | main | step 5190    engine=pytorch train=2.6749 blocks=687 val_best=3.1243
2026-09-15 12:30:00,353 | INFO    | pytorch_trainer | M step=5200   train=2.6174  19829.2 tok/s  step=0.207s  cpu=0.5% gpu=96.0% vram=1265.0MB temp=61.0C pw=29.95W
2026-09-15 12:30:05,955 | INFO    | main | step 5212    engine=pytorch train=2.6658 blocks=687 val_best=3.1243
2026-09-15 12:30:16,207 | INFO    | main | step 5234    engine=pytorch train=2.6624 blocks=687 val_best=3.1243
2026-09-15 12:30:26,235 | INFO    | main | step 5255    engine=pytorch train=2.6632 blocks=687 val_best=3.1243
2026-09-15 12:30:36,408 | INFO    | main | step 5277    engine=pytorch train=2.6696 blocks=687 val_best=3.1243
2026-09-15 12:30:46,588 | INFO    | main | step 5299    engine=pytorch train=2.6735 blocks=687 val_best=3.1243
2026-09-15 12:30:47,078 | INFO    | pytorch_trainer | M step=5300   train=2.6536  19850.3 tok/s  step=0.206s  cpu=1.3% gpu=0.0% vram=1265.0MB temp=60.0C pw=27.55W
2026-09-15 12:30:56,892 | INFO    | main | step 5321    engine=pytorch train=2.6753 blocks=687 val_best=3.1243
2026-09-15 12:31:07,114 | INFO    | main | step 5343    engine=pytorch train=2.6658 blocks=687 val_best=3.1243
2026-09-15 12:31:17,385 | INFO    | main | step 5365    engine=pytorch train=2.6657 blocks=687 val_best=3.1243
2026-09-15 12:31:27,657 | INFO    | main | step 5387    engine=pytorch train=2.6609 blocks=687 val_best=3.1243
2026-09-15 12:31:33,673 | INFO    | pytorch_trainer | M step=5400   train=2.7237  19836.8 tok/s  step=0.206s  cpu=4.8% gpu=0.0% vram=1265.0MB temp=60.0C pw=27.98W
2026-09-15 12:31:37,844 | INFO    | main | step 5409    engine=pytorch train=2.6620 blocks=687 val_best=3.1243
2026-09-15 12:31:48,107 | INFO    | main | step 5431    engine=pytorch train=2.6570 blocks=687 val_best=3.1243
2026-09-15 12:31:58,318 | INFO    | main | step 5453    engine=pytorch train=2.6575 blocks=687 val_best=3.1243
2026-09-15 12:32:08,571 | INFO    | main | step 5475    engine=pytorch train=2.6503 blocks=687 val_best=3.1243
2026-09-15 12:32:18,828 | INFO    | main | step 5497    engine=pytorch train=2.6577 blocks=687 val_best=3.1243
2026-09-15 12:32:20,504 | INFO    | pytorch_trainer | M step=5500   train=2.5447  19825.7 tok/s  step=0.207s  cpu=5.2% gpu=27.0% vram=1265.0MB temp=60.0C pw=27.19W
2026-09-15 12:32:28,883 | INFO    | main | step 5518    engine=pytorch train=2.6487 blocks=687 val_best=3.1243
2026-09-15 12:32:39,144 | INFO    | main | step 5540    engine=pytorch train=2.6374 blocks=687 val_best=3.1243
2026-09-15 12:32:49,333 | INFO    | main | step 5562    engine=pytorch train=2.6382 blocks=687 val_best=3.1243
2026-09-15 12:32:59,549 | INFO    | main | step 5584    engine=pytorch train=2.6261 blocks=687 val_best=3.1243
2026-09-15 12:33:07,025 | INFO    | pytorch_trainer | M step=5600   train=2.4923  19831.3 tok/s  step=0.206s  cpu=0.5% gpu=85.0% vram=1265.0MB temp=60.0C pw=28.41W
2026-09-15 12:33:09,835 | INFO    | main | step 5606    engine=pytorch train=2.6254 blocks=687 val_best=3.1243
2026-09-15 12:33:20,011 | INFO    | main | step 5628    engine=pytorch train=2.6099 blocks=687 val_best=3.1243
2026-09-15 12:33:30,189 | INFO    | main | step 5650    engine=pytorch train=2.6108 blocks=687 val_best=3.1243
2026-09-15 12:33:40,486 | INFO    | main | step 5672    engine=pytorch train=2.6082 blocks=687 val_best=3.1243
2026-09-15 12:33:50,734 | INFO    | main | step 5694    engine=pytorch train=2.6019 blocks=687 val_best=3.1243
2026-09-15 12:33:53,569 | INFO    | pytorch_trainer | M step=5700   train=2.6576  19850.8 tok/s  step=0.206s  cpu=3.7% gpu=39.0% vram=1265.0MB temp=59.0C pw=27.56W
2026-09-15 12:34:01,023 | INFO    | main | step 5716    engine=pytorch train=2.5946 blocks=687 val_best=3.1243
2026-09-15 12:34:11,237 | INFO    | main | step 5738    engine=pytorch train=2.5881 blocks=687 val_best=3.1243
2026-09-15 12:34:21,253 | INFO    | main | step 5759    engine=pytorch train=2.5939 blocks=687 val_best=3.1243
2026-09-15 12:34:31,533 | INFO    | main | step 5781    engine=pytorch train=2.5949 blocks=687 val_best=3.1243
2026-09-15 12:34:40,405 | INFO    | pytorch_trainer | M step=5800   train=2.5983  19841.1 tok/s  step=0.206s  cpu=2.3% gpu=98.0% vram=1265.0MB temp=62.0C pw=29.1W
2026-09-15 12:34:41,812 | INFO    | main | step 5803    engine=pytorch train=2.6000 blocks=687 val_best=3.1243
2026-09-15 12:34:45,548 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 2.5884) - refreshing knowledge
2026-09-15 12:34:45,548 | INFO    | data_engine | knowledge discovery triggered
2026-09-15 12:34:45,851 | INFO    | data_engine | fetched 4/4 targets
2026-09-15 12:34:45,851 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-15 12:34:46,072 | INFO    | data_engine | discovery round 84 added 0 block(s); buffer now 687
2026-09-15 12:34:52,098 | INFO    | main | step 5824    engine=pytorch train=2.5961 blocks=687 val_best=3.1243
2026-09-15 12:35:02,377 | INFO    | main | step 5846    engine=pytorch train=2.5913 blocks=687 val_best=3.1243
2026-09-15 12:35:12,625 | INFO    | main | step 5868    engine=pytorch train=2.5915 blocks=687 val_best=3.1243
2026-09-15 12:35:22,836 | INFO    | main | step 5890    engine=pytorch train=2.6035 blocks=687 val_best=3.1243
2026-09-15 12:35:27,571 | INFO    | pytorch_trainer | M step=5900   train=2.5753  19825.0 tok/s  step=0.207s  cpu=3.1% gpu=67.0% vram=1265.0MB temp=61.0C pw=27.93W
2026-09-15 12:35:33,169 | INFO    | main | step 5912    engine=pytorch train=2.5854 blocks=687 val_best=3.1243
2026-09-15 12:35:43,387 | INFO    | main | step 5934    engine=pytorch train=2.5679 blocks=687 val_best=3.1243
2026-09-15 12:35:53,596 | INFO    | main | step 5956    engine=pytorch train=2.5728 blocks=687 val_best=3.1243
2026-09-15 12:36:03,809 | INFO    | main | step 5978    engine=pytorch train=2.5706 blocks=687 val_best=3.1243
2026-09-15 12:36:14,469 | INFO    | pytorch_trainer | NEW BEST val=3.1120 (step 6000)
2026-09-15 12:36:14,469 | INFO    | pytorch_trainer | VAL loss=3.1120 best=3.1120 staleness=0/8
2026-09-15 12:36:14,787 | INFO    | pytorch_trainer | M step=6000   train=2.6000  19835.4 tok/s  step=0.206s  cpu=7.0% gpu=13.0% vram=1265.0MB temp=59.0C pw=25.69W
2026-09-15 12:36:15,043 | INFO    | main | pipeline finished cleanly at step 6000 (step budget reached)
